|ROW|COLNew|Value
235558|KOR_A09|Exp_A25|407862.596
235559|KOR_A09|Exp_A26|2036918.2149999999
235560|KOR_A09|Exp_XG|1042974.4870000001
235561|KOR_A09|Exp_XH|9986983.207
235562|KOR_A09|Exp_XK01|25908611.414
235563|KOR_A09|Exp_XK02|2672.182
235564|KOR_A09|Exp_XK03|16324950.383
235565|KOR_A09|Exp_XNPISH|2782351.014
235566|KOR_A09|Exp_ZZZ|-8723250.93
235567|KOR_A10|Exp_A01|41079.386
235568|KOR_A10|Exp_A02|40507.167
235569|KOR_A10|Exp_A03|133036.368
235570|KOR_A10|Exp_A04|50868.557
235571|KOR_A10|Exp_A05|23961.193
235572|KOR_A10|Exp_A06|37886.142
235573|KOR_A10|Exp_A07|82896.674
235574|KOR_A10|Exp_A08|130893.819
235575|KOR_A10|Exp_A09|417529.896
235576|KOR_A10|Exp_A10|6495527.501
235577|KOR_A10|Exp_A11|44103.79
235578|KOR_A10|Exp_A12|4548.963
235579|KOR_A10|Exp_A13|81687.993
235580|KOR_A10|Exp_A14|147251.9
235581|KOR_A10|Exp_A15|142567.185
235582|KOR_A10|Exp_A16|444525.843
235583|KOR_A10|Exp_A17|246474.453
235584|KOR_A10|Exp_A18|16410.773
235585|KOR_A10|Exp_A19|1114584.987
235586|KOR_A10|Exp_A20|78725.577
235587|KOR_A10|Exp_A21|632913.755
235588|KOR_A10|Exp_A22|278466.212
235589|KOR_A10|Exp_A23|151246.467
235590|KOR_A10|Exp_A24|3809.0440000000003
235591|KOR_A10|Exp_A25|82916.584
235592|KOR_A10|Exp_A26|482354.98
235593|KOR_A10|Exp_XG|127592.789
235594|KOR_A10|Exp_XH|5911771.83
235595|KOR_A10|Exp_XK01|7091422.023
235596|KOR_A10|Exp_XK02|1001.631
235597|KOR_A10|Exp_XK03|4106208.488
235598|KOR_A10|Exp_XNPISH|1577170.212
235599|KOR_A10|Exp_ZZZ|-4987568.446
235600|KOR_A11|Exp_A01|43060.82
235601|KOR_A11|Exp_A02|10481.319
235602|KOR_A11|Exp_A03|35948.284
235603|KOR_A11|Exp_A04|54969.892
235604|KOR_A11|Exp_A05|108665.307
235605|KOR_A11|Exp_A06|59778.059
235606|KOR_A11|Exp_A07|93368.82100000001
235607|KOR_A11|Exp_A08|79633.08
235608|KOR_A11|Exp_A09|165087.72999999998
235609|KOR_A11|Exp_A10|232822.331
235610|KOR_A11|Exp_A11|860371.444
235611|KOR_A11|Exp_A12|21059.776
235612|KOR_A11|Exp_A13|20616.016
235613|KOR_A11|Exp_A14|236409.836
235614|KOR_A11|Exp_A15|7695.323
235615|KOR_A11|Exp_A16|94816.527
235616|KOR_A11|Exp_A17|97760.007
235617|KOR_A11|Exp_A18|65194.822
235618|KOR_A11|Exp_A19|61140.22
235619|KOR_A11|Exp_A20|28158.277000000002
235620|KOR_A11|Exp_A21|296451.056
235621|KOR_A11|Exp_A22|96263.605
235622|KOR_A11|Exp_A23|325937.272
235623|KOR_A11|Exp_A24|7301.115000000001
235624|KOR_A11|Exp_A25|94056.283
235625|KOR_A11|Exp_A26|115472.99
235626|KOR_A11|Exp_XG|98668.235
235627|KOR_A11|Exp_XH|3643668.854
235628|KOR_A11|Exp_XK01|772190.034
235629|KOR_A11|Exp_XK02|1924.308
235630|KOR_A11|Exp_XK03|572890.7710000001
235631|KOR_A11|Exp_XNPISH|1043412.729
235632|KOR_A11|Exp_ZZZ|-895641.8509999998
235633|KOR_A13|Exp_A01|172.677
235634|KOR_A13|Exp_A02|82.595
235635|KOR_A13|Exp_A03|177.83
235636|KOR_A13|Exp_A04|272.703
235637|KOR_A13|Exp_A05|195.362
235638|KOR_A13|Exp_A06|163.663
235639|KOR_A13|Exp_A07|308.969
235640|KOR_A13|Exp_A08|185.131
235641|KOR_A13|Exp_A09|293.386
235642|KOR_A13|Exp_A10|147.068
235643|KOR_A13|Exp_A11|136.506
235644|KOR_A13|Exp_A12|130.612
235645|KOR_A13|Exp_A13|264.32099999999997
235646|KOR_A13|Exp_A14|121.37100000000001
235647|KOR_A13|Exp_A15|98.672
235648|KOR_A13|Exp_A16|94.052
235649|KOR_A13|Exp_A17|102.082
235650|KOR_A13|Exp_A18|109.026
235651|KOR_A13|Exp_A19|218.649
235652|KOR_A13|Exp_A20|120.893
235653|KOR_A13|Exp_A21|297.57
235654|KOR_A13|Exp_A22|135.13400000000001
235655|KOR_A13|Exp_A23|241.607
235656|KOR_A13|Exp_A24|109.178
235657|KOR_A13|Exp_A25|116.425
235658|KOR_A13|Exp_A26|1894.2920000000001
235659|KOR_A13|Exp_XG|306.104
235660|KOR_A13|Exp_XH|212.584
235661|KOR_A13|Exp_XK01|192.87300000000002
235662|KOR_A13|Exp_XK02|124.762
235663|KOR_A13|Exp_XK03|192.87300000000002
235664|KOR_A13|Exp_XNPISH|209.834
235665|KOR_A13|Exp_ZZZ|-4175347.635
235666|KOR_A14|Exp_A01|5580.866
235667|KOR_A14|Exp_A02|1102.242
235668|KOR_A14|Exp_A03|15620.512999999999
235669|KOR_A14|Exp_A04|7377.94
235670|KOR_A14|Exp_A05|3772.958
235671|KOR_A14|Exp_A06|3718.7380000000003
235672|KOR_A14|Exp_A07|19916.943
235673|KOR_A14|Exp_A08|11137.061
235674|KOR_A14|Exp_A09|8215.593
235675|KOR_A14|Exp_A10|2962.628
235676|KOR_A14|Exp_A11|2322.963
235677|KOR_A14|Exp_A12|1471.404
235678|KOR_A14|Exp_A13|21803.691000000003
235679|KOR_A14|Exp_A14|198007.366
235680|KOR_A14|Exp_A15|2552.155
235681|KOR_A14|Exp_A16|22615.943000000003
235682|KOR_A14|Exp_A17|49043.35400000001
235683|KOR_A14|Exp_A18|9031.923
235684|KOR_A14|Exp_A19|30624.655
235685|KOR_A14|Exp_A20|7664.102999999999
235686|KOR_A14|Exp_A21|393038.62100000004
235687|KOR_A14|Exp_A22|61883.202999999994
235688|KOR_A14|Exp_A23|104386.44900000001
235689|KOR_A14|Exp_A24|1537.9
235690|KOR_A14|Exp_A25|53430.994
235691|KOR_A14|Exp_A26|92964.24
235692|KOR_A14|Exp_XG|100296.256
235693|KOR_A14|Exp_XH|31473.358
235694|KOR_A14|Exp_XK01|2119698.434
235695|KOR_A14|Exp_XK02|2154.052
235696|KOR_A14|Exp_XK03|1502451.272
235697|KOR_A14|Exp_XNPISH|3164.891
235698|KOR_A14|Exp_ZZZ|-2072221.5020000003
235699|KOR_A15|Exp_A01|5262.711
235700|KOR_A15|Exp_A02|1481.593
235701|KOR_A15|Exp_A03|1097.913
235702|KOR_A15|Exp_A04|22324.831
235703|KOR_A15|Exp_A05|25458.26
235704|KOR_A15|Exp_A06|13110.864
235705|KOR_A15|Exp_A07|22999.681
235706|KOR_A15|Exp_A08|7348.822
235707|KOR_A15|Exp_A09|21679.063
235708|KOR_A15|Exp_A10|5069.171
235709|KOR_A15|Exp_A11|4915.816
235710|KOR_A15|Exp_A12|1240.0210000000002
235711|KOR_A15|Exp_A13|1769.855
235712|KOR_A15|Exp_A14|17144.349
235713|KOR_A15|Exp_A15|1591.422
235714|KOR_A15|Exp_A16|44821.136999999995
235715|KOR_A15|Exp_A17|23370.519000000004
235716|KOR_A15|Exp_A18|3101.7980000000002
235717|KOR_A15|Exp_A19|13364.294000000002
235718|KOR_A15|Exp_A20|3162.259
235719|KOR_A15|Exp_A21|10437.288
235720|KOR_A15|Exp_A22|4928.442999999999
235721|KOR_A15|Exp_A23|3832.8849999999998
235722|KOR_A15|Exp_A24|13.568999999999999
235723|KOR_A15|Exp_A25|2217.659
235724|KOR_A15|Exp_A26|12824.152
235725|KOR_A15|Exp_XG|6909.906000000001
235726|KOR_A15|Exp_XH|49284.828
235727|KOR_A15|Exp_XK01|10153.696
235728|KOR_A15|Exp_XK02|14.248
235729|KOR_A15|Exp_XK03|9177.625
235730|KOR_A15|Exp_XNPISH|20729.517
235731|KOR_A15|Exp_ZZZ|-13636.544999999998
235732|KOR_A16|Exp_A01|67830.526
235733|KOR_A16|Exp_A02|19096.083
235734|KOR_A16|Exp_A03|14150.846000000001
235735|KOR_A16|Exp_A04|287741.49
235736|KOR_A16|Exp_A05|328128.77
235737|KOR_A16|Exp_A06|168984.35499999998
235738|KOR_A16|Exp_A07|296440.792
235739|KOR_A16|Exp_A08|94718.018
235740|KOR_A16|Exp_A09|279419.162
235741|KOR_A16|Exp_A10|65336.053
235742|KOR_A16|Exp_A11|63359.468
235743|KOR_A16|Exp_A12|15982.496
235744|KOR_A16|Exp_A13|22811.514
235745|KOR_A16|Exp_A14|220971.555
235746|KOR_A16|Exp_A15|20511.67
235747|KOR_A16|Exp_A16|577694.948
235748|KOR_A16|Exp_A17|301220.043
235749|KOR_A16|Exp_A18|39978.647999999994
235750|KOR_A16|Exp_A19|172250.82499999998
235751|KOR_A16|Exp_A20|40757.986000000004
235752|KOR_A16|Exp_A21|134524.944
235753|KOR_A16|Exp_A22|63522.280999999995
235754|KOR_A16|Exp_A23|49401.598
235755|KOR_A16|Exp_A24|174.842
235756|KOR_A16|Exp_A25|28583.218999999997
235757|KOR_A16|Exp_A26|165289.053
235758|KOR_A16|Exp_XG|89061.14
235759|KOR_A16|Exp_XH|635226.966
235760|KOR_A16|Exp_XK01|130869.928
235761|KOR_A16|Exp_XK02|183.65
235762|KOR_A16|Exp_XK03|118289.456
235763|KOR_A16|Exp_XNPISH|267181.251
235764|KOR_A16|Exp_ZZZ|-175765.47499999998
235765|KOR_A17|Exp_A01|150864.567
235766|KOR_A17|Exp_A02|42472.43199999999
235767|KOR_A17|Exp_A03|31473.458
235768|KOR_A17|Exp_A04|639977.384
235769|KOR_A17|Exp_A05|729803.902
235770|KOR_A17|Exp_A06|375844.978
235771|KOR_A17|Exp_A07|659324.827
235772|KOR_A17|Exp_A08|210666.163
235773|KOR_A17|Exp_A09|621466.8640000001
235774|KOR_A17|Exp_A10|145316.38999999998
235775|KOR_A17|Exp_A11|140920.145
235776|KOR_A17|Exp_A12|35547.365
235777|KOR_A17|Exp_A13|50735.987
235778|KOR_A17|Exp_A14|491471.238
235779|KOR_A17|Exp_A15|45620.803
235780|KOR_A17|Exp_A16|1284873.22
235781|KOR_A17|Exp_A17|669953.889
235782|KOR_A17|Exp_A18|88917.986
235783|KOR_A17|Exp_A19|383109.258
235784|KOR_A17|Exp_A20|90651.493
235785|KOR_A17|Exp_A21|299202.311
235786|KOR_A17|Exp_A22|141282.12399999998
235787|KOR_A17|Exp_A23|109876.14
235788|KOR_A17|Exp_A24|388.87
235789|KOR_A17|Exp_A25|63573.019
235790|KOR_A17|Exp_A26|367625.597
235791|KOR_A17|Exp_XG|198084.135
235792|KOR_A17|Exp_XH|1412832.136
235793|KOR_A17|Exp_XK01|291072.836
235794|KOR_A17|Exp_XK02|408.461
235795|KOR_A17|Exp_XK03|263092.192
235796|KOR_A17|Exp_XNPISH|594246.569
235797|KOR_A17|Exp_ZZZ|-390864.9480000001
235798|KOR_A18|Exp_A01|36797.020000000004
235799|KOR_A18|Exp_A02|1348.695
235800|KOR_A18|Exp_A03|14453.238
235801|KOR_A18|Exp_A04|25744.907
235802|KOR_A18|Exp_A05|16120.383
235803|KOR_A18|Exp_A06|20138.093
235804|KOR_A18|Exp_A07|42254.676
235805|KOR_A18|Exp_A08|16932.078
235806|KOR_A18|Exp_A09|37927.253
235807|KOR_A18|Exp_A10|18047.877
235808|KOR_A18|Exp_A11|7033.945
235809|KOR_A18|Exp_A12|1287.247
235810|KOR_A18|Exp_A13|6758.174
235811|KOR_A18|Exp_A14|33607.565
235812|KOR_A18|Exp_A15|4899.14
235813|KOR_A18|Exp_A16|68369.652
235814|KOR_A18|Exp_A17|59072.605
235815|KOR_A18|Exp_A18|13948.44
235816|KOR_A18|Exp_A19|560592.959
235817|KOR_A18|Exp_A20|18816.614
235818|KOR_A18|Exp_A21|157916.866
235819|KOR_A18|Exp_A22|56528.674
235820|KOR_A18|Exp_A23|81833.667
235821|KOR_A18|Exp_A24|491.832
235822|KOR_A18|Exp_A25|38299.144
235823|KOR_A18|Exp_A26|148428.36000000002
235824|KOR_A18|Exp_XG|16308.568
235825|KOR_A18|Exp_XH|3839219.34
235826|KOR_A18|Exp_XK01|2284.0480000000002
235827|KOR_A18|Exp_XK02|386.493
235828|KOR_A18|Exp_XK03|2299.443
235829|KOR_A18|Exp_XNPISH|320633.157
235830|KOR_A18|Exp_ZZZ|-1119825.591
235831|KOR_A19|Exp_A01|156130.37099999998
235832|KOR_A19|Exp_A02|25453.636
235833|KOR_A19|Exp_A03|160559.266
235834|KOR_A19|Exp_A04|322717.27
235835|KOR_A19|Exp_A05|165217.989
235836|KOR_A19|Exp_A06|171406.157
235837|KOR_A19|Exp_A07|403524.76399999997
235838|KOR_A19|Exp_A08|212455.884
235839|KOR_A19|Exp_A09|358631.764
235840|KOR_A19|Exp_A10|104683.337
235841|KOR_A19|Exp_A11|56608.368
235842|KOR_A19|Exp_A12|11096.278999999999
235843|KOR_A19|Exp_A13|99385.568
235844|KOR_A19|Exp_A14|394092.467
235845|KOR_A19|Exp_A15|31375.214
235846|KOR_A19|Exp_A16|352241.418
235847|KOR_A19|Exp_A17|303561.33499999996
235848|KOR_A19|Exp_A18|88086.382
235849|KOR_A19|Exp_A19|4343657.705
235850|KOR_A19|Exp_A20|233363.735
235851|KOR_A19|Exp_A21|691534.951
235852|KOR_A19|Exp_A22|2121804.602
235853|KOR_A19|Exp_A23|396926.1
235854|KOR_A19|Exp_A24|3034.24
235855|KOR_A19|Exp_A25|130018.31
235856|KOR_A19|Exp_A26|307587.303
235857|KOR_A19|Exp_XG|88886.763
235858|KOR_A19|Exp_XH|3797645.395
235859|KOR_A19|Exp_XK01|115193.268
235860|KOR_A19|Exp_XK02|355.368
235861|KOR_A19|Exp_XK03|92547.206
235862|KOR_A19|Exp_XNPISH|955868.296
235863|KOR_A19|Exp_ZZZ|-8927548.533
235864|KOR_A20|Exp_A01|5288.254999999999
235865|KOR_A20|Exp_A02|921.9290000000001
235866|KOR_A20|Exp_A03|7182.566
235867|KOR_A20|Exp_A04|7099.823
235868|KOR_A20|Exp_A05|6566.343
235869|KOR_A20|Exp_A06|7248.733
235870|KOR_A20|Exp_A07|20505.503
235871|KOR_A20|Exp_A08|8919.062
235872|KOR_A20|Exp_A09|44648.079
235873|KOR_A20|Exp_A10|5343.02
235874|KOR_A20|Exp_A11|2644.223
235875|KOR_A20|Exp_A12|321.91700000000003
235876|KOR_A20|Exp_A13|7655.98
235877|KOR_A20|Exp_A14|29994.242
235878|KOR_A20|Exp_A15|2136.1749999999997
235879|KOR_A20|Exp_A16|40124.125
235880|KOR_A20|Exp_A17|29183.061
235881|KOR_A20|Exp_A18|6504.972
235882|KOR_A20|Exp_A19|83789.83600000001
235883|KOR_A20|Exp_A20|288637.803
235884|KOR_A20|Exp_A21|130558.255
235885|KOR_A20|Exp_A22|31297.782
235886|KOR_A20|Exp_A23|66157.465
235887|KOR_A20|Exp_A24|749.084
235888|KOR_A20|Exp_A25|16873.511000000002
235889|KOR_A20|Exp_A26|40106.195
235890|KOR_A20|Exp_XG|3966.8379999999997
235891|KOR_A20|Exp_XH|116608.2
235892|KOR_A20|Exp_XK01|7302.341
235893|KOR_A20|Exp_XK02|213.554
235894|KOR_A20|Exp_XK03|7115.8009999999995
235895|KOR_A20|Exp_XNPISH|29888.207000000002
235896|KOR_A20|Exp_ZZZ|-1372376.0219999999
235897|KOR_A21|Exp_A01|375405.253
235898|KOR_A21|Exp_A02|81307.23700000001
235899|KOR_A21|Exp_A03|791347.896
235900|KOR_A21|Exp_A04|674485.525
235901|KOR_A21|Exp_A05|455214.629
235902|KOR_A21|Exp_A06|470517.385
235903|KOR_A21|Exp_A07|1486464.696
235904|KOR_A21|Exp_A08|400445.845
235905|KOR_A21|Exp_A09|1692248.227
235906|KOR_A21|Exp_A10|506300.509
235907|KOR_A21|Exp_A11|153581.063
235908|KOR_A21|Exp_A12|14274.791
235909|KOR_A21|Exp_A13|464747.735
235910|KOR_A21|Exp_A14|1969418.1030000001
235911|KOR_A21|Exp_A15|93525.677
235912|KOR_A21|Exp_A16|1039365.822
235913|KOR_A21|Exp_A17|1282356.695
235914|KOR_A21|Exp_A18|591764.62
235915|KOR_A21|Exp_A19|3023445.799
235916|KOR_A21|Exp_A20|695980.15
235917|KOR_A21|Exp_A21|9030770.987
235918|KOR_A21|Exp_A22|857182.324
235919|KOR_A21|Exp_A23|2156969.366
235920|KOR_A21|Exp_A24|28400.338
235921|KOR_A21|Exp_A25|387953.29099999997
235922|KOR_A21|Exp_A26|1342392.893
235923|KOR_A21|Exp_XG|278669.831
235924|KOR_A21|Exp_XH|3325400.186
235925|KOR_A21|Exp_XK01|575995.608
235926|KOR_A21|Exp_XK02|3619.514
235927|KOR_A21|Exp_XK03|330526.257
235928|KOR_A21|Exp_XNPISH|1028713.958
235929|KOR_A21|Exp_ZZZ|-4211718.676000001
235930|KOR_A22|Exp_A01|214.017
235931|KOR_A22|Exp_A02|98.697
235932|KOR_A22|Exp_A03|265.525
235933|KOR_A22|Exp_A04|831.904
235934|KOR_A22|Exp_A05|256.577
235935|KOR_A22|Exp_A06|270.577
235936|KOR_A22|Exp_A07|844.244
235937|KOR_A22|Exp_A08|2939.859
235938|KOR_A22|Exp_A09|592.14
235939|KOR_A22|Exp_A10|187.875
235940|KOR_A22|Exp_A11|179.58
235941|KOR_A22|Exp_A12|203.415
235942|KOR_A22|Exp_A13|436.942
235943|KOR_A22|Exp_A14|162.316
235944|KOR_A22|Exp_A15|125.774
235945|KOR_A22|Exp_A16|155.652
235946|KOR_A22|Exp_A17|166.591
235947|KOR_A22|Exp_A18|179.778
235948|KOR_A22|Exp_A19|818.4540000000001
235949|KOR_A22|Exp_A20|194.42000000000002
235950|KOR_A22|Exp_A21|1826.301
235951|KOR_A22|Exp_A22|21773.657
235952|KOR_A22|Exp_A23|755.7769999999999
235953|KOR_A22|Exp_A24|152.80599999999998
235954|KOR_A22|Exp_A25|152.752
235955|KOR_A22|Exp_A26|11136.929
235956|KOR_A22|Exp_XG|265452.059
235957|KOR_A22|Exp_XH|1312.645
235958|KOR_A22|Exp_XK01|1458.356
235959|KOR_A22|Exp_XK02|274.662
235960|KOR_A22|Exp_XK03|532.381
235961|KOR_A22|Exp_XNPISH|692.406
235962|KOR_A22|Exp_ZZZ|-1756711.17
235963|KOR_A23|Exp_A01|58334.292
235964|KOR_A23|Exp_A02|6059.650000000001
235965|KOR_A23|Exp_A03|70104.859
235966|KOR_A23|Exp_A04|51566.808000000005
235967|KOR_A23|Exp_A05|52635.055
235968|KOR_A23|Exp_A06|39631.847
235969|KOR_A23|Exp_A07|116619.76600000002
235970|KOR_A23|Exp_A08|70656.868
235971|KOR_A23|Exp_A09|104610.92899999999
235972|KOR_A23|Exp_A10|39545.205
235973|KOR_A23|Exp_A11|12700.606
235974|KOR_A23|Exp_A12|2644.921
235975|KOR_A23|Exp_A13|100902.544
235976|KOR_A23|Exp_A14|57024.045
235977|KOR_A23|Exp_A15|4689.8589999999995
235978|KOR_A23|Exp_A16|46939.193
235979|KOR_A23|Exp_A17|97385.545
235980|KOR_A23|Exp_A18|19891.974000000002
235981|KOR_A23|Exp_A19|80345.395
235982|KOR_A23|Exp_A20|63190.152
235983|KOR_A23|Exp_A21|276373.702
235984|KOR_A23|Exp_A22|54108.447
235985|KOR_A23|Exp_A23|460582.586
235986|KOR_A23|Exp_A24|3020.4429999999998
235987|KOR_A23|Exp_A25|35167.876000000004
235988|KOR_A23|Exp_A26|68795.817
235989|KOR_A23|Exp_XG|833435.99
235990|KOR_A23|Exp_XH|2212891.974
235991|KOR_A23|Exp_XK01|11160.542000000001
235992|KOR_A23|Exp_XK02|2494.2200000000003
235993|KOR_A23|Exp_XK03|10932.478000000001
235994|KOR_A23|Exp_XNPISH|858940.533
235995|KOR_A23|Exp_ZZZ|-1787166.3720000004
235996|KOR_A24|Exp_A01|1866.49
235997|KOR_A24|Exp_A02|195.26
235998|KOR_A24|Exp_A03|2646.876
235999|KOR_A24|Exp_A04|1397.716
236000|KOR_A24|Exp_A05|1511.664
236001|KOR_A24|Exp_A06|859.004
236002|KOR_A24|Exp_A07|3809.224
236003|KOR_A24|Exp_A08|2718.114
236004|KOR_A24|Exp_A09|3705.091
236005|KOR_A24|Exp_A10|964.6530000000001
236006|KOR_A24|Exp_A11|372.56600000000003
236007|KOR_A24|Exp_A12|62.865
236008|KOR_A24|Exp_A13|4193.551
236009|KOR_A24|Exp_A14|1833.64
236010|KOR_A24|Exp_A15|147.79999999999998
236011|KOR_A24|Exp_A16|1642.655
236012|KOR_A24|Exp_A17|3599.9330000000004
236013|KOR_A24|Exp_A18|520.26
236014|KOR_A24|Exp_A19|2243.091
236015|KOR_A24|Exp_A20|1306.31
236016|KOR_A24|Exp_A21|6239.505
236017|KOR_A24|Exp_A22|292.517
236018|KOR_A24|Exp_A23|7300.797
236019|KOR_A24|Exp_A24|84.922
236020|KOR_A24|Exp_A25|767.612
236021|KOR_A24|Exp_A26|556.462
236022|KOR_A24|Exp_XG|2294.3650000000002
236023|KOR_A24|Exp_XH|67264.106
236024|KOR_A24|Exp_XK01|220.87
236025|KOR_A24|Exp_XK02|41.427
236026|KOR_A24|Exp_XK03|258.58299999999997
236027|KOR_A24|Exp_XNPISH|26613.244
236028|KOR_A24|Exp_ZZZ|-74886.226
236029|KOR_A25|Exp_A01|128.854
236030|KOR_A25|Exp_A02|62.391
236031|KOR_A25|Exp_A03|134.858
236032|KOR_A25|Exp_A04|205.168
236033|KOR_A25|Exp_A05|149.083
236034|KOR_A25|Exp_A06|124.634
236035|KOR_A25|Exp_A07|228.951
236036|KOR_A25|Exp_A08|140.139
236037|KOR_A25|Exp_A09|223.03300000000002
236038|KOR_A25|Exp_A10|113.09
236039|KOR_A25|Exp_A11|107.23
236040|KOR_A25|Exp_A12|95.694
236041|KOR_A25|Exp_A13|110.178
236042|KOR_A25|Exp_A14|92.659
236043|KOR_A25|Exp_A15|78.007
236044|KOR_A25|Exp_A16|73.504
236045|KOR_A25|Exp_A17|79.68599999999999
236046|KOR_A25|Exp_A18|83.89699999999999
236047|KOR_A25|Exp_A19|165.824
236048|KOR_A25|Exp_A20|92.644
236049|KOR_A25|Exp_A21|226.418
236050|KOR_A25|Exp_A22|118.678
236051|KOR_A25|Exp_A23|184.06
236052|KOR_A25|Exp_A24|86.038
236053|KOR_A25|Exp_A25|90.186
236054|KOR_A25|Exp_A26|1987.499
236055|KOR_A25|Exp_XG|235.404
236056|KOR_A25|Exp_XH|157.98399999999998
236057|KOR_A25|Exp_XK01|152.673
236058|KOR_A25|Exp_XK02|76.158
236059|KOR_A25|Exp_XK03|152.673
236060|KOR_A25|Exp_XNPISH|157.976
236061|KOR_A25|Exp_ZZZ|258340.987
236062|KOR_A26|Exp_A01|966.259
236063|KOR_A26|Exp_A02|461.671
236064|KOR_A26|Exp_A03|1152.226
236065|KOR_A26|Exp_A04|1617.488
236066|KOR_A26|Exp_A05|1114.05
236067|KOR_A26|Exp_A06|940.28
236068|KOR_A26|Exp_A07|1760.773
236069|KOR_A26|Exp_A08|1042.593
236070|KOR_A26|Exp_A09|1676.518
236071|KOR_A26|Exp_A10|858.934
236072|KOR_A26|Exp_A11|698.728
236073|KOR_A26|Exp_A12|827.051
236074|KOR_A26|Exp_A13|1718.094
236075|KOR_A26|Exp_A14|603.289
236076|KOR_A26|Exp_A15|539.6659999999999
236077|KOR_A26|Exp_A16|493.234
236078|KOR_A26|Exp_A17|530.079
236079|KOR_A26|Exp_A18|620.796
236080|KOR_A26|Exp_A19|1592.672
236081|KOR_A26|Exp_A20|816.466
236082|KOR_A26|Exp_A21|1554.305
236083|KOR_A26|Exp_A22|714.526
236084|KOR_A26|Exp_A23|1205.576
236085|KOR_A26|Exp_A24|613.649
236086|KOR_A26|Exp_A25|675.166
236087|KOR_A26|Exp_A26|9533.359999999999
236088|KOR_A26|Exp_XG|895.3729999999999
236089|KOR_A26|Exp_XH|741.514
236090|KOR_A26|Exp_XK01|618.835
236091|KOR_A26|Exp_XK02|430.914
236092|KOR_A26|Exp_XK03|616.907
236093|KOR_A26|Exp_XNPISH|748.88
236094|KOR_A26|Exp_ZZZ|-131849.373
236095|KWT_A01|Exp_A01|3516.826
236096|KWT_A01|Exp_A02|312.113
236097|KWT_A01|Exp_A03|724.866
236098|KWT_A01|Exp_A04|19691.038
236099|KWT_A01|Exp_A05|2001.698
236100|KWT_A01|Exp_A06|4781.929
236101|KWT_A01|Exp_A07|3922.188
236102|KWT_A01|Exp_A08|680.29
236103|KWT_A01|Exp_A09|1050.419
236104|KWT_A01|Exp_A10|539.49
236105|KWT_A01|Exp_A11|692.184
236106|KWT_A01|Exp_A12|533.567
236107|KWT_A01|Exp_A13|767.855
236108|KWT_A01|Exp_A14|544.417
236109|KWT_A01|Exp_A15|383.851
236110|KWT_A01|Exp_A16|346.051
236111|KWT_A01|Exp_A17|457.75
236112|KWT_A01|Exp_A18|2666.0759999999996
236113|KWT_A01|Exp_A19|866.822
236114|KWT_A01|Exp_A20|481.397
236115|KWT_A01|Exp_A21|3524.702
236116|KWT_A01|Exp_A22|852.159
236117|KWT_A01|Exp_A23|1691.512
236118|KWT_A01|Exp_A24|417.178
236119|KWT_A01|Exp_A25|448.404
236120|KWT_A01|Exp_A26|10210.776
236121|KWT_A01|Exp_XG|979.14
236122|KWT_A01|Exp_XH|7897.776
236123|KWT_A01|Exp_XK01|898.288
236124|KWT_A01|Exp_XK02|435.07300000000004
236125|KWT_A01|Exp_XK03|896.936
236126|KWT_A01|Exp_XNPISH|4228.533
236127|KWT_A01|Exp_ZZZ|20944.607000000004
236128|KWT_A02|Exp_A01|173.192
236129|KWT_A02|Exp_A02|72.945
236130|KWT_A02|Exp_A03|169.631
236131|KWT_A02|Exp_A04|270.763
236132|KWT_A02|Exp_A05|177.018
236133|KWT_A02|Exp_A06|144.57
236134|KWT_A02|Exp_A07|282.614
236135|KWT_A02|Exp_A08|161.125
236136|KWT_A02|Exp_A09|273.253
236137|KWT_A02|Exp_A10|123.343
236138|KWT_A02|Exp_A11|115.003
236139|KWT_A02|Exp_A12|102.674
236140|KWT_A02|Exp_A13|137.158
236141|KWT_A02|Exp_A14|95.877
236142|KWT_A02|Exp_A15|77.63
236143|KWT_A02|Exp_A16|71.722
236144|KWT_A02|Exp_A17|80.754
236145|KWT_A02|Exp_A18|85.109
236146|KWT_A02|Exp_A19|192.208
236147|KWT_A02|Exp_A20|99.428
236148|KWT_A02|Exp_A21|267.271
236149|KWT_A02|Exp_A22|101.899
236150|KWT_A02|Exp_A23|213.322
236151|KWT_A02|Exp_A24|86.851
236152|KWT_A02|Exp_A25|93.574
236153|KWT_A02|Exp_A26|7762.256
236154|KWT_A02|Exp_XG|179.47899999999998
236155|KWT_A02|Exp_XH|127.764
236156|KWT_A02|Exp_XK01|123.20100000000001
236157|KWT_A02|Exp_XK02|77.18299999999999
236158|KWT_A02|Exp_XK03|123.20100000000001
236159|KWT_A02|Exp_XNPISH|127.764
236160|KWT_A02|Exp_ZZZ|18935.611
236161|KWT_A03|Exp_A01|1288.161
236162|KWT_A03|Exp_A02|582.931
236163|KWT_A03|Exp_A03|508337.811
236164|KWT_A03|Exp_A04|11311.173
236165|KWT_A03|Exp_A05|3927.527
236166|KWT_A03|Exp_A06|7748.048
236167|KWT_A03|Exp_A07|16825499.881
236168|KWT_A03|Exp_A08|16887.168999999998
236169|KWT_A03|Exp_A09|6545.302
236170|KWT_A03|Exp_A10|2390.909
236171|KWT_A03|Exp_A11|1998.617
236172|KWT_A03|Exp_A12|1413.664
236173|KWT_A03|Exp_A13|2990863.432
236174|KWT_A03|Exp_A14|1570.681
